1.2321241,-5.2439876,-1.209528,0.1696251,-1.7941288,0.70499545,-2.4172409,-0.9584703,-2.4760542,-0.606456,-3.268571,-2.3762717,0.14610651,3.7022889,3.0779576,1.0277869,-3.1456769,0.24196552,0.5300596,0.5958533,-0.16357538,3.7589908,0.19233337,0.20532914,0.39565948,-2.5790088,-3.7936492,-1.08994,-0.42312118,-1.8651309,-0.32734004,-0.6741756,0.6585368,-0.7141575,-2.199728,1.8475405,-1.2359971,-2.6534963,0.9159144,0.053583838,1.3717085,-0.1185015,3.041264,-0.19175562,1.3167161,1.5631865,0.050809402,0.376042,-2.3482761,-0.1296295,3.4189475,-0.2257011,2.1895733,-3.42459,0.46847296,4.103545,0.12853488,1.523275,2.3586662,-0.028142657,-0.9126089,-3.344789,-3.0259438,2.4263444,0.019045731,-1.5460258,1.756191,1.2850055,0.91562855,3.7591214,2.135928,-0.70977813,-1.2647939,-1.1818094,-4.0855193,3.1281128,0.1593563,-0.28858396,-1.8881066,2.1494164,1.5898713,-0.18129891,-3.0622878,-1.7397534,-1.8259845,0.7796281,3.7870822,-0.2091766,2.2311592,-0.6198408,1.6905094,-2.642264,-3.6892023,-4.8487086,1.7240293,-1.5872271,0.9817287,-2.640822,0.6682508,0.43318346,1.9446688,3.3064585,-1.230592,2.6715114,-1.1783803,-1.2276117,0.100789934,-4.358095,-1.1846633,1.6143562,1.3266362,1.1241643,0.23795742,3.655667,-0.58208674,1.0032173,-0.6696927,5.062135,0.49128595,-1.8341278,-0.5630884,-2.4397156,-0.63003415,-1.9064976,-2.32355,-0.5733905,-0.8760797,-2.153588
1.8971794,-1.1335955,-1.5984043,0.3512532,2.4406326,-0.69762814,-0.9131547,-1.0421768,-2.6944404,2.1211503,-0.9705908,-2.0639935,0.21125996,-1.0850245,2.0288186,2.7459006,-1.0699302,-0.67160857,0.6638506,0.23484638,0.78399754,0.07092838,-0.18263724,-0.7485572,1.4200575,1.4645681,-0.78493345,-4.6945977,-1.2931612,-2.3183272,-0.15571138,0.8917666,1.0354024,0.93817693,-1.3138967,-1.2219361,0.949427,3.4537401,3.9758317,0.39867124,1.0397326,1.47378,0.6070879,0.22862124,-1.0657734,2.6777601,-2.4015596,3.2403865,0.35841134,-0.06273211,0.69926995,0.18982798,0.67762834,-1.7916334,3.0797136,3.705057,-0.13630591,-1.4002895,0.4776695,0.5038283,-0.48843205,-1.1522021,-1.9103522,3.617144,0.12342425,0.62419313,2.4176931,-5.0711536,1.6169174,-0.8756743,0.03704912,-1.735334,0.30618566,-4.7548738,-2.4566011,0.45219627,1.0629374,-0.35089436,-3.2328846,-3.3079796,2.6416812,-0.73454225,1.859919,-2.0499346,-2.797515,-2.5008519,-1.5386314,0.52731144,-1.1676285,-1.9056753,-0.2786941,-4.5470705,-2.6651294,-5.09587,0.6750772,1.901733,-1.5790622,-1.5601848,-0.9989533,2.633275,0.39903808,1.3217876,-0.9015857,-2.4711635,-2.7014275,1.1868206,-2.329544,0.4365807,-0.8011023,0.20960054,1.2549846,-0.8437756,-0.27000853,3.332873,1.3810292,-0.68630564,0.32324374,3.061555,0.82635516,-0.7147107,-1.3496352,0.1317085,1.1294004,0.1098638,-5.747233,0.867933,0.35041422,-1.6508349
-1.3200145,-0.4396741,2.8707168,1.1166545,-0.6209866,-3.0500743,0.54963934,3.1090012,-3.04746,0.7703285,-4.973742,-0.5584774,-0.96820086,4.6376705,0.6438426,0.4827204,1.5762905,-4.473024,-0.15701723,1.3969364,1.498282,5.067567,0.9372136,-1.9292992,-4.5742025,0.26268795,-2.0075328,0.16381463,-1.839993,-0.9443153,1.0318476,-2.7173657,-1.1067309,1.9888934,-2.3187227,1.583635,-2.8816848,-1.9224921,-3.4104319,-3.0947585,-0.7568385,1.6632468,1.9668885,4.3143167,0.73499453,2.204682,0.392654,-1.3893894,-0.9069544,-0.16131154,2.0416698,-3.385558,0.7819387,-0.63008034,-0.04672034,1.8249143,1.5283761,-2.8336895,2.053307,-0.8449875,-1.0997083,-0.36067605,-0.4805405,-1.1202022,-2.8040931,-1.1450088,-1.879859,2.4181428,1.1093478,4.528155,1.2655164,1.6058108,-0.2034885,-5.035218,-3.1926458,-0.39979228,0.5404444,-2.1279233,-2.1698058,2.826009,1.4073325,-0.19978625,0.9067522,-2.1544244,-3.3195462,-0.05444599,2.795041,2.5222855,0.5388179,0.32185018,1.4308292,0.109180585,-4.493486,2.3360033,-2.861866,-0.88103926,1.3068995,-0.90360785,-1.5427197,1.2472663,2.185091,0.45194253,-1.6104019,-3.7486916,-2.3816707,-3.6725774,-0.5176847,-1.358488,2.591182,-0.5863416,1.3022684,0.26043442,-1.2232101,1.8732328,2.2156975,2.3336163,-1.4456602,0.87569296,-1.7032202,-0.9862959,-0.7788,-5.525778,-0.7971683,-2.3517685,2.77947,0.33976737,-0.9703865,1.1566494
0.576251,-1.2620562,1.7264571,-0.7449108,-1.4839251,-1.757598,-1.2500837,0.32006118,-1.5871577,-1.0694607,-0.9637616,2.4570425,0.48479673,2.7909672,1.5676172,-1.2502398,-1.1408551,-1.6100295,-0.19492432,0.51124173,0.7704646,1.538338,-3.3349454,4.6910095,-1.2288997,-0.49561408,-1.7609713,0.04457352,0.3909799,-1.6979859,-0.93282753,-3.4722202,3.112156,-2.3717017,0.92154074,-0.67842543,-2.3902977,0.10014599,1.744865,-2.2050197,-0.117831334,-0.54201597,1.7139404,0.66438395,0.8010669,-1.0052066,0.21811065,-0.74410427,-0.8616338,-0.030054731,0.14024389,-0.9251091,0.1926817,-0.8913566,-2.282836,1.0359154,-0.28007013,-0.9116917,3.2407906,-0.14491343,0.98204106,-0.59254366,0.9787644,-1.1207329,0.05973705,-0.06379836,-0.12128197,-0.10085682,-2.044175,0.86777854,-0.15466693,1.8820121,-1.4122638,0.30128312,-2.5012083,2.3147647,-1.38594,-0.7614232,-0.07431546,5.4785495,3.970817,0.65750235,-2.5010731,0.0001915805,1.7955093,1.3015354,3.8931804,1.6553334,0.756793,1.899639,2.7307844,0.46608672,-3.4775646,1.3096703,-1.806413,-3.9610817,-0.9201553,0.13550664,-0.6000316,2.262295,1.4147038,1.1392766,-0.51446605,1.8371472,-1.0830183,-1.8474022,-1.2212127,-1.1654552,0.49089193,-0.012385955,-0.4579556,-0.33523926,-4.0005517,1.3094894,0.024117086,-0.18152246,-1.9369966,0.33693504,-0.4146872,-0.9008909,1.1292108,-4.5006566,-0.21199831,-4.132397,1.7119918,-3.0672452,-1.63916,-0.70451564
1.2906793,-0.62800896,-0.5575151,-0.030808091,-0.7170937,-0.9857866,-0.20326023,-0.44636473,-1.4769452,0.6275891,-0.68674695,-1.3561763,0.9051589,0.56552404,0.452985,-0.8210798,-2.0530307,-0.09957427,-1.1947482,0.22878352,0.9128494,2.101708,-2.3735988,3.814272,-0.65510607,-0.12659153,-3.2673888,-1.7088865,-5.1131024,-1.873258,-1.8111296,-3.3647401,1.7744403,-0.36576644,0.8776888,-2.0244787,-1.6399881,1.3305938,0.74024814,-1.1833655,-0.27269763,-0.05753672,1.9975489,-0.43255156,0.024542531,2.1615145,-2.0380797,-1.3264669,-0.991742,0.7053488,-0.4019751,-0.4795156,3.2872047,-1.4475641,-1.18654,2.3710973,-1.3931329,-2.425996,3.1672993,0.23329717,-0.45942247,-1.1240385,1.035859,-0.23932011,-1.2764256,0.30944443,0.20526262,-2.6474233,-2.479786,0.959381,-0.63546026,1.6485159,-1.5657797,-0.24661992,-4.0424614,-0.5206567,-0.18388027,-1.2160835,-0.89936525,3.647492,1.9529862,1.0616302,-1.5167571,-0.24965486,-0.43018323,1.5135543,2.3741915,1.9145973,1.8860121,1.0100573,2.1649125,-2.8867385,-1.7171793,-0.20148489,0.8104435,-3.810864,-0.39546973,0.5047068,0.7031888,1.8510764,1.6264595,1.3479596,-1.151272,2.376158,-0.41875428,-1.6964258,-1.4744847,-0.40464053,0.09165437,2.0025065,0.020561941,-0.5888649,1.1967294,0.5056288,0.85562825,0.883794,-1.5892625,1.5266447,0.76489043,0.26264012,0.4341787,-4.156174,-0.70833826,-5.469808,-2.1197336,-0.6476364,-3.21647,0.1037166
-1.0048316,-0.5272303,5.588478,1.3925797,-1.029899,-0.61904615,-1.9897132,2.9241753,-0.81897247,-2.3567922,-0.016994657,2.4403865,-0.5571527,1.3645722,2.0074117,0.49793518,2.8117585,-1.7740037,1.9851086,3.1175482,0.15253805,1.1224324,-1.9547086,2.2107196,-1.7540416,0.5553306,0.79373175,-0.3725015,2.7716029,-1.7971078,1.180151,-3.7751307,1.6032584,-1.1199895,1.1919843,1.3317481,-4.1584015,-3.1497269,1.3074741,-4.31749,0.5015718,-0.32848904,1.9952942,1.1043555,-0.8120727,-4.595514,0.7940037,3.1125293,-0.26091954,-1.0867999,0.25433645,-0.4275514,0.2742156,0.82795316,-2.3685315,1.0657265,1.5578057,0.18224786,2.4348886,-0.023697566,-3.2173057,-0.12072698,-1.48187,-0.456366,1.0898876,-2.767671,-0.14757308,-1.6484015,-3.2346718,1.9880868,-2.1037471,-1.0973115,-3.475801,1.3299615,-0.988814,1.9140375,0.13044685,0.482711,-1.6353338,5.754699,-0.8687978,-2.48538,-2.7026234,-2.224856,3.9084938,-0.34252948,2.7797837,1.0268227,0.5877867,-3.1438348,2.3327155,-0.24531756,-1.0096669,-0.31189924,-1.148493,-3.847024,-1.1377807,-1.6958933,-1.2620425,0.46524915,2.1315367,-0.8497118,1.0204121,-0.33375925,0.18122467,-0.87209153,-2.1223783,-2.4706097,0.9057857,-2.015724,-1.0912137,2.4008725,-0.46396512,1.467214,1.4217054,1.5462925,-2.0535307,-2.1997745,-2.4967427,-1.4014397,0.7683867,-2.597102,-1.6278235,-1.1375355,-0.083763674,-1.3966274,0.8961347,-0.039952524
0.27136925,-0.6024717,0.36444423,0.002413562,0.21303453,-1.2287332,0.5143189,-1.0046124,-3.4143362,-0.49971056,-0.6894158,0.58981395,0.705666,1.5716277,-0.77659535,-1.8587096,1.9076152,1.2321929,-0.44662324,1.9896718,0.021971118,2.1387484,-2.5494928,4.101265,-1.3281382,1.7305217,-2.2037086,1.6300584,-1.3835522,0.1499538,-0.1614126,-3.0383654,1.4517151,-0.22581007,0.81053567,0.08202671,-2.0480402,-0.7785684,-1.3476713,-1.9283967,0.057140786,-1.8414195,1.2833892,0.65699106,1.1446915,3.1336946,-1.3925085,-0.76770806,-2.6097987,0.5504746,0.976468,-0.8895318,0.36018518,-0.47133592,-2.4000826,1.8629798,1.255808,-1.0968956,2.8543816,0.45149702,0.42344204,0.7306663,2.0640764,0.060978517,-0.24325497,-0.17763203,0.26594153,1.4793493,-2.0946271,2.3239453,-0.037493814,1.7382604,0.14334431,-0.26548114,-2.8914378,0.6077634,-1.0920714,-1.358612,0.8835077,3.5403693,0.2678244,-0.34197083,-1.6028972,-0.3936217,0.63425004,0.29588345,3.2367647,-0.081406444,1.4396394,-0.92927,1.3260942,1.4448696,-0.42229152,0.20975508,-0.35691234,-4.641959,0.98012686,-0.18891709,1.399271,-3.109268,1.7206297,-0.3349372,-1.6345086,3.0225296,0.35770074,-1.4506621,-0.29157382,-2.1141126,0.7492139,0.9743447,-0.3253335,1.7107435,-2.6851377,1.3497638,-0.39050683,1.6746066,0.0067766123,3.3206735,-0.8054526,-1.3420277,0.16056553,-4.2904425,-1.6938052,-4.514006,-0.5543242,1.8489498,-3.8249178,-1.1249943
-0.60780656,-0.18447961,-0.6509713,0.3992936,0.82990324,-0.6650258,-1.9574171,0.0037574545,-2.184105,0.97856224,-1.5347356,-2.0548122,2.6235597,3.47561,0.7317908,-0.8783418,-3.9105794,-2.021687,-2.292753,1.7737187,-0.20672506,0.22772883,-1.444753,3.0318265,-0.3213759,-0.7501387,-1.0303372,-2.641762,-5.220851,-2.6700153,-0.4278099,-2.5682354,2.3342097,-0.7298983,1.1493351,0.0060600736,0.15206361,0.6085064,1.7903174,-1.3788174,-1.9507473,0.71193564,2.3712492,2.357565,0.922456,3.012299,-2.8594718,-0.28590634,1.7016351,-1.2597263,0.8648084,0.5012352,3.5912251,-0.52058476,-3.0754232,3.706696,0.7038559,-0.846818,2.6868596,1.1333014,0.57843965,-2.1003125,-0.78287846,2.5101278,5.825006,1.3382847,-0.90730596,-3.6693988,-2.5794663,2.7598798,-0.24742636,-1.7975909,-3.5006893,-1.5625972,-5.126285,-2.229973,-0.15793678,0.3343893,0.09630554,0.24412705,1.4979407,0.4530572,-2.2680635,-1.0300276,1.1760072,2.480244,-0.49185964,-2.597859,-0.550442,0.14703883,-2.4236743,-2.3338778,-3.480768,-1.6245427,1.7992592,-5.3405833,-0.072933584,-0.018844118,-0.17381251,3.4580653,1.1343833,2.7449732,-1.9439749,3.7501788,-0.96056306,0.22921458,-1.2900712,0.80626166,1.147239,0.7694843,-0.46468925,-1.9908988,0.064230144,1.9721224,2.414221,-0.59092975,-2.3151648,1.1864096,-0.21902439,2.2775745,-1.1836917,-4.9277997,-0.9804036,-1.2163602,-2.2608423,-1.7057345,-1.8589659,-1.1382453
-1.5202535,-0.23386471,0.500159,-3.8349051,3.2859263,-3.4870281,-4.2842402,1.5856447,-0.51803756,-1.45089,-1.336907,4.351551,-2.426349,-2.1369166,-1.6918702,0.57618314,1.0486627,0.91250926,-0.7512186,-0.031882755,-1.8723648,-0.49252415,-4.7261915,1.9647561,-0.09925939,-1.251075,0.38853034,-2.5691679,1.1933663,-1.5322237,-1.0149859,-2.449707,5.00853,-0.24251832,2.1171517,-0.69910836,-1.8526505,-0.90413535,2.0765219,-2.1005242,-0.49840128,-1.0870806,0.18962404,-0.7447875,1.9000285,-5.4367914,-0.09750374,0.6305957,-1.3062819,2.200223,0.55765355,0.91939294,2.6620383,0.7711373,-1.8987231,0.27849448,0.2295976,-0.27573222,-0.027247787,1.2035533,0.2601592,-0.9926301,1.1100875,-1.2985493,5.128749,1.3200732,-0.31627867,-1.6103398,-1.7806548,0.39660063,-0.45882237,1.1973662,-1.0593076,-0.8155453,-0.50525504,1.933872,-0.613453,-2.3073583,-4.1677475,2.2137423,3.0349479,-2.887437,-1.6812217,-0.48512825,0.34350166,0.81021476,-0.64420396,-0.76754415,-3.4710321,3.5462341,-2.1742013,-2.1214654,-1.4764254,0.51407313,-2.3652964,-5.0175204,-0.06699755,-1.0806938,-0.26897073,1.5381708,2.72628,-1.6708382,2.8235948,1.2277706,0.55824536,-0.116637535,-3.3650265,-2.1374667,0.29257843,1.200199,0.47727206,-0.5515939,0.1720991,-0.30145243,0.8396842,-2.1804504,-2.3218124,-0.4343395,-1.9275116,-0.9642989,-0.94208026,-3.8936179,0.30265203,-1.074412,0.6977687,-2.2814558,-2.2652466,-0.93576074
0.02634239,0.64189863,3.67537,-1.5298282,-0.6956891,-0.61592734,-1.1459433,-0.7974523,-1.036047,-0.63577384,-1.6087843,-2.7208478,-1.3676115,0.6046882,0.5125233,2.7575614,-4.5640674,-0.829712,0.73093975,-1.4690571,-1.6426264,1.0446193,0.6030346,-1.4049033,-1.0868678,-0.88149434,0.93408626,-1.5308546,-3.124488,-0.0032112952,0.2496311,-1.7871317,-0.8599494,-0.00055596605,-1.2305359,-0.04001336,-0.3528124,0.19667779,0.85385567,-3.944388,-2.6919105,-0.9164653,-1.3099765,0.42840686,-5.1272044,2.9454372,-4.5453916,-1.9815406,-1.4505646,0.40230474,-0.7923528,-0.56806064,2.7116187,-1.9147891,-0.9497696,1.2699816,-1.984739,-0.67728263,1.4943621,1.4623827,0.39221078,-0.5961333,-1.6855242,2.0659225,2.5272,-1.6493787,-2.7590828,-0.53489184,-2.754237,2.615381,-0.8052823,1.2459495,0.4027449,-0.44100016,-4.412575,0.16987932,-0.02208972,1.595664,2.0672913,2.6129825,1.7521578,0.105804466,0.01141694,0.73714596,3.5564277,2.0106146,-3.7575545,0.911963,3.1950119,1.6307764,1.1952168,-2.2149942,-1.6589584,-3.0458038,0.72651947,-1.051896,0.23623125,-0.38244757,-1.7106926,1.2756135,1.1925555,3.481132,-0.417006,-2.965399,-0.4242049,0.7058722,-1.4922638,2.613101,0.3621704,3.5070715,-0.6645813,-1.4098505,2.416931,-0.304501,0.553803,-2.1994023,-0.28121385,3.0798004,1.3737215,4.009757,0.6423925,-0.03960962,-2.0272665,1.0602173,-1.7910691,-0.21083279,2.716472,-1.0054464
1.5583973,-0.2787049,3.1814632,-0.23573297,-0.30882728,0.15164715,0.26023823,-1.475605,0.4438287,-1.7840542,-0.49608827,2.8154342,-0.5099304,0.25726488,-0.009053671,2.652186,0.62937325,2.3663533,2.241916,-0.04823736,-2.3318708,0.92054653,0.7139545,-2.1150107,-0.881124,0.19751209,0.026728809,3.0206728,1.518829,0.03155817,1.1037062,-1.4658676,-1.1969755,-0.63001525,-2.9516344,-0.41489723,-1.549418,0.11047258,0.09191704,-1.4472835,-0.95024264,-0.5273226,1.0695837,1.7505625,-3.9345033,0.41296425,-0.46425155,1.1949887,-1.3641635,0.4335557,-0.031241506,-0.23044111,-0.8327672,0.3918767,1.5815645,-0.7708542,-1.2857333,0.11734325,0.23431437,1.4447992,-0.2409991,0.3650111,-1.9718635,-0.7914378,1.0191033,-3.358059,-1.2244133,1.2589517,-1.0393251,-0.27915677,-0.39949688,0.59801114,-1.6008376,1.3626552,-0.9830853,-0.3477856,0.39525077,0.06779719,1.4915427,1.7815043,0.5140501,-0.019506492,0.23410538,0.29876444,2.1755939,-0.7597653,-2.9938827,1.9055789,1.7317655,-1.0679166,1.6693823,0.9065297,-0.66667324,0.9439883,1.5686456,0.5957529,1.4799631,-0.8295606,-0.55051166,-1.0170114,1.2914636,0.6349116,-1.2170285,-3.5737104,1.8834964,0.20722893,-0.43167847,0.19333848,-1.0651082,-0.73782957,0.13091242,-0.18901621,-2.0640159,0.37606162,-1.4064053,-1.0572766,0.690116,0.88447154,1.2262225,-0.9364697,1.499435,1.9971626,-1.8113543,1.4233439,1.1180559,0.7290764,3.3641317,0.26107028
-0.92255956,-0.53638464,4.1626444,0.57516015,0.5387215,-2.912611,2.7398062,3.8978834,-0.9262814,0.7116377,-0.75968915,2.0786865,1.597439,5.2762117,2.0027864,2.182489,0.630117,-5.679758,2.0538242,1.7493966,-2.1221914,2.5696669,2.2095282,-2.6076384,-1.2069434,-0.2305513,0.82378227,-0.8833315,-1.8116202,-1.5663757,1.6175439,-0.9729432,-1.8294051,-0.77303684,-3.6577804,2.2546067,-2.17177,-1.8096597,-1.6270852,-3.6509767,0.34192014,2.075399,1.3615149,6.351401,-3.2917914,-2.6267166,0.09039448,-0.5128459,1.6256177,-1.3593292,0.1579364,-1.5817783,0.03230892,2.790325,0.41662538,1.4781,-0.08877777,0.08935109,1.3769767,1.1398051,-2.4027197,-0.7067539,-3.05493,2.7938097,2.432036,-1.9268261,-1.1058065,-0.2012609,-0.17179282,3.1060233,-1.4144499,-2.207873,0.42982936,-2.1350648,-1.9028616,0.43528214,2.1972837,1.3108251,0.16137558,2.0595424,0.15628323,-1.8556579,0.15027407,-4.0456443,0.5709404,-0.18098164,-3.107227,1.0825405,1.3027345,0.91445464,-0.6621237,-1.2946312,-2.8694944,-0.5823979,-2.8391676,-0.07483417,2.0946226,-0.54735154,0.8761635,2.304821,1.6049887,1.2253853,1.1979572,-4.5229516,-1.7917752,0.19544056,0.42205456,3.0376015,-0.92462933,-4.151213,-0.5271701,-1.2054806,-1.500571,1.8308578,3.9320443,-0.46861798,-1.3070227,0.019313574,-0.6131046,2.7139049,0.80136776,1.6586114,-0.92792636,1.2098626,1.182417,-1.5701263,3.1916535,0.10110711
-1.0825167,0.78202087,4.1467824,0.70751584,-1.2248628,0.73312306,0.114783525,-2.217501,1.4944448,-2.6902442,0.27566952,1.5425408,-1.1052736,1.149018,1.0929956,0.61286116,-0.9098062,2.006467,0.29005226,1.6636865,-1.171641,-0.24116637,-0.082027555,-0.13588198,-1.3710707,-0.32435814,2.4023623,2.2469518,0.3810967,0.6953049,1.0808895,-2.003289,0.71960354,-0.05400939,1.2910619,0.15254007,-0.96171135,2.8216255,0.667898,-2.894791,-0.8021082,-0.71572727,2.8289618,1.6559054,-1.1558949,2.365209,0.17471087,0.23707053,0.33733684,0.36316082,2.3074334,0.9713934,-1.0112823,2.4993665,-1.6724958,-0.34597102,-0.0630485,1.6889665,1.4858394,-0.071851104,1.5549847,-1.9962226,-1.2704116,0.04599116,1.274121,-1.3477821,-1.8274049,0.06811354,-1.7557377,-0.4521504,-0.06580882,-0.34895268,-0.7029596,1.6122167,0.21226306,-2.6586757,-0.3313668,0.27190828,0.9015914,2.0571234,3.164285,1.0556235,-1.6310824,-0.10337909,4.298563,0.8525932,-0.5853548,-0.4924434,-0.0060956515,-0.9847467,0.3036913,-0.10814913,-2.3070636,-0.055609398,0.8324034,-1.1183692,-0.5596622,-1.8892865,-1.9478652,0.50346833,0.8939508,1.4702096,-0.6581504,-0.76541424,1.6939545,0.0781499,0.54406935,1.9006906,0.8441213,-3.0192897,0.56510603,-2.0434604,-1.7290465,0.31548777,0.34046283,-0.71379036,0.1391864,2.6391177,-2.0317755,-0.91304046,0.07881049,0.38287228,-0.341552,2.082216,1.0930953,0.377833,3.08596,-0.66729957
-2.6087103,0.5073135,0.44658035,2.5305235,-0.04227798,0.46554494,0.8222442,-0.29970613,-3.5811648,-2.365909,-3.2709026,-1.0905312,-0.8384766,5.872936,1.0177048,1.818181,-2.0113993,-1.0303081,-0.14452739,4.408468,0.67426425,2.5617013,-1.5418164,-1.1249672,-2.797981,-1.1828039,-2.0495176,1.8080162,-1.0239601,-1.9579005,1.2960893,-1.5950651,-0.83163846,2.110632,-0.22560667,0.8619821,-3.2090976,-1.5688012,-0.8140198,-1.2909379,-1.7173805,-0.8656629,3.5284572,2.2432408,2.2128317,1.676247,-0.85308963,-0.53878117,-2.1269326,-1.5224707,2.1185026,-2.7482836,2.896654,0.008449406,-1.7018095,3.2949626,1.2686117,-0.2091654,0.32465085,0.9678249,1.8205495,-2.154794,-0.3432256,-0.5915886,-0.024147209,-1.367375,-2.5847232,0.03748911,1.444674,3.5428503,0.98537683,-1.3425664,-1.9371248,-3.135516,-2.451653,1.7419256,-0.06429338,-0.6261184,-1.359616,1.4451206,-0.5926877,-0.5376442,0.4929287,0.20671818,0.040666997,1.662379,0.8929034,1.1416103,0.13435711,-0.80153114,0.18592633,0.5267046,-4.128006,0.8317613,0.14217806,-0.30519697,0.75191903,-0.014565067,-1.5297598,1.0819194,2.7765312,0.9560442,-1.3344293,2.0382764,0.9468554,-2.031116,-0.85796684,-1.8246521,2.0053656,-1.1668,2.7626402,2.2942033,0.2623183,2.13035,0.09041348,1.5225977,-1.614648,1.4248456,-1.531766,-2.3306248,-2.199962,-6.0968866,-2.996647,-0.9538188,-0.97391635,-1.1790079,0.8140023,-0.92180276
1.8819815,-0.14146288,-2.5640862,0.26084602,-2.975771,-0.272485,1.5924445,-0.9612113,-0.07688467,0.5961607,-0.5812027,-0.4931815,-1.1958896,0.60400754,1.9263296,2.5626376,-3.640327,0.6408874,-2.1748726,0.5425412,1.1563246,2.4507046,-2.9344797,-1.1088424,0.35080278,-2.142201,-2.4955108,-2.0573397,-0.54030126,-3.511524,1.4175605,2.6056077,2.5889256,1.4976002,1.5633211,1.3677181,1.8340347,1.0220197,1.9153324,-0.45184243,0.80730873,2.203886,3.860539,-0.4828779,-1.1786978,2.6037424,1.7159368,1.8306521,-0.6431712,-0.6097208,1.6504529,0.23744038,-0.1775825,-1.5036101,2.7596138,2.9402344,-2.3082905,-1.4874461,0.45271903,1.7720132,0.033479992,-1.9453961,-1.2894771,0.015793262,-1.1481296,1.8725321,0.70512414,-4.048546,0.84307855,0.5054733,2.6480944,-0.21010509,-1.3175346,-2.7197108,0.7102115,-0.3367427,0.3765303,-0.43043554,-2.6262355,-0.83961326,2.0402126,0.9053494,2.704521,-0.31519857,-2.0681741,-2.0978608,-0.23797826,3.2349262,-2.3422399,-1.2194353,0.22024891,-3.2066777,-4.276274,-2.8076491,2.129337,2.394703,-1.5777882,-1.3545765,-3.3693337,2.6470194,-1.2857299,3.0847452,-0.5138162,-2.2567286,-1.5464637,0.84363735,-1.1081901,-0.7693803,-0.29620582,-1.040702,2.9987888,-1.2740062,-0.57906175,2.210239,-0.09478421,0.9053999,0.4080882,2.6906404,2.2024753,-0.75106394,0.24704777,-0.68609124,0.9633096,-0.35546517,-2.5712695,-1.5494014,2.6535306,-1.5422168
0.78352123,-2.0142426,-1.9366512,0.6543936,-3.9541907,0.5603517,2.6105828,0.662865,-1.2174383,0.65525347,0.934761,-0.74637353,1.3795545,0.8817767,2.8280325,-0.77001745,1.270405,-0.40133607,-1.4398826,1.6054498,-2.4326742,0.9908335,-1.9561656,0.12971969,0.63013244,3.4151938,-2.1715505,-2.303833,-2.5416734,-2.011138,1.0971789,0.99976456,-1.0757105,0.4716884,-0.8935878,0.6701476,1.9530028,1.2569786,3.1547809,-0.79891443,0.35403365,1.6952333,0.39728165,2.1936862,-2.7532642,2.409586,0.09888594,2.5702739,1.7116147,-1.2123744,1.9289626,-0.6193842,0.3168663,0.81745285,-0.08820778,1.8678964,-2.3416445,1.7380378,1.0441717,3.5005155,-0.681449,1.2376618,-0.9250807,1.2268715,0.57171863,-1.354047,-1.2141446,-3.218145,-0.9493193,-0.20608698,0.9248595,-0.75227064,-1.5067035,-2.0911052,-0.20312136,-1.6985734,0.80389255,0.532008,-1.2707254,1.6812665,0.5283463,-1.7835917,0.7077627,-1.2523724,1.2450532,-1.1195683,-0.078323334,1.0739652,2.4008484,-2.8546517,1.5693823,-2.214361,-1.2951725,-0.4903469,0.8230232,0.7471296,0.3654027,0.43379393,0.8825815,2.1984847,-1.073786,0.7935443,-1.7227997,0.059558224,-0.76693535,-1.9932438,-2.8424077,0.92941767,-1.7320449,1.329677,-1.2221096,-0.97555333,-0.32184112,2.693028,2.368778,-0.25564474,0.6209849,-0.5197869,4.1946807,-0.32077307,2.0584266,1.4829378,0.315829,-0.011036791,-2.1209722,-0.10194414,2.4276412,0.08294443
0.643698,-0.4084848,-0.71706766,1.7205861,-4.1888227,0.95354545,0.76594275,-0.70684636,0.050121203,-1.2895077,1.0778768,2.2409885,-0.8578095,3.599574,2.0022304,-0.013977837,-3.797643,0.6555153,-1.4082955,2.022861,-0.6730228,3.1366968,-4.1634417,0.033973776,0.6446823,-2.4982002,-2.7106662,1.3804033,0.7183436,-0.3926351,-0.25357723,0.5342542,1.2650944,0.22436932,-0.14672679,0.80100894,0.39691636,-1.2263193,-0.53548247,-0.8361356,-0.8164325,1.1470662,3.2646742,1.2912621,-1.936865,1.0992424,1.8743382,-0.8147131,-1.4318379,-0.021110129,-0.076802924,-0.16985975,-1.0956476,3.9894845,-0.5308199,1.5563031,-3.2076075,0.99556285,1.3320868,3.2130961,-1.2535783,-2.4259918,-1.752993,-0.4736758,0.7061247,-1.3720608,-0.76248425,0.020518746,-0.46658692,0.9647867,-1.3515193,-2.1105118,-3.0399878,1.3682574,0.99831825,-0.03576248,-1.2060859,-0.73517835,0.08776963,2.507574,0.34420675,1.1332716,1.020606,-1.7799033,1.8880014,-0.80178607,0.29045343,2.1975572,0.5751871,-0.6159119,2.540111,-2.853932,-3.2260077,-3.009722,1.3238829,0.039592784,0.30958468,0.07105014,-1.6640744,0.89254415,-0.5649956,1.1512246,1.1115277,1.2489728,0.67515033,-0.20561926,0.8103439,-0.80604136,-2.466903,-3.5615447,1.2083521,0.8150191,0.51728374,2.0908039,0.6913973,0.1465562,-3.1969388,2.3373609,3.2196195,-1.853116,3.299045,0.4692672,-0.8556395,-0.33205354,-0.5943652,-0.438221,1.5798304,-1.0772362
