-0.21442106,1.0621259,-4.0228057,-7.405829,6.259975,1.4507401,0.9739891,6.798555,-7.6722913,3.6269796,3.6919377,-8.453038,4.3740687,0.5533957,7.161585,6.960371,7.1781626,-4.2572727,4.145686,1.9178066,-1.3593445,-5.7924833,-9.234224,0.7054936,7.787582,4.0175943,-6.557629,4.082403,0.5844136,3.0121784,-8.655454,-0.18120217,-0.5041602,4.617233,-6.4277864,5.0259757,-3.9947984,4.112611,2.6859062,7.937366,9.546721,3.822143,-3.2559273,4.8715167,1.186716,3.3690178,-4.7852163,-4.606742,-4.927791,-0.9565223,-0.22497925,2.543653,-2.4218328,4.3797135,-2.341303,4.163238,-3.9141421,-2.2271798,-3.2432146,-5.746944,1.7350827,-1.2106183,-5.2876544,-3.3874304
-0.09161533,1.0174102,-4.0936227,-7.4209056,6.1804013,1.4197288,0.9166336,6.8399653,-7.6688128,3.7176046,3.6952446,-8.482221,4.418953,0.49267763,7.1964545,6.988572,7.1020136,-4.2685947,4.2439947,1.8274202,-1.3060167,-5.852183,-9.32279,0.8305466,7.764933,3.9773612,-6.572676,4.0857964,0.64321154,3.0814779,-8.631187,-0.17519467,-0.43577743,4.625645,-6.48184,5.0639796,-3.955929,4.001007,2.6727347,8.026631,9.606108,3.8624964,-3.271287,4.8444095,1.2323451,3.376082,-4.856001,-4.64031,-4.9523926,-0.9247836,-0.31983462,2.610272,-2.505975,4.389247,-2.4673755,4.228659,-4.025755,-2.1614041,-3.2861073,-5.7559853,1.6185102,-1.2124499,-5.3359776,-3.3811576
-0.21073905,1.0887605,-4.0155225,-7.4526963,6.2790174,1.4598281,1.0532695,6.829213,-7.727245,3.673794,3.7129526,-8.508559,4.38784,0.6045074,7.2119823,6.9984055,7.2551627,-4.280678,4.124953,1.9614599,-1.4263766,-5.7878914,-9.383754,0.6578612,7.856263,4.094169,-6.54295,4.1216035,0.5490009,3.084061,-8.740748,-0.19728257,-0.56899893,4.677307,-6.394089,5.042474,-4.094832,4.1236277,2.813603,8.0010195,9.596401,3.9322126,-3.2693977,4.9030757,1.1220498,3.382469,-4.8424892,-4.5952854,-4.9176674,-0.9340536,-0.20701928,2.5748262,-2.4050074,4.4737806,-2.347145,4.1855054,-3.949615,-2.259413,-3.2154918,-5.8025804,1.7546806,-1.1872231,-5.33816,-3.4041946
-0.12814373,1.0067952,-4.10598,-7.4548225,6.2298717,1.4118005,0.91569227,6.858552,-7.7063894,3.6925435,3.7230089,-8.495959,4.434876,0.4796453,7.212849,6.973144,7.1321473,-4.312373,4.2181582,1.8078905,-1.3067162,-5.8457265,-9.295776,0.8163616,7.7932673,3.9940581,-6.5743203,4.0352826,0.6506415,3.0529375,-8.676655,-0.18127486,-0.45299983,4.6110287,-6.480349,5.0751944,-4.013224,4.029432,2.708941,8.006747,9.610485,3.8470995,-3.2448347,4.808352,1.2356396,3.3684788,-4.862259,-4.616356,-4.993008,-0.9053334,-0.28242695,2.573608,-2.4636505,4.3934584,-2.4420877,4.257919,-4.0275297,-2.2052288,-3.2915592,-5.7503996,1.6456282,-1.2039143,-5.3334684,-3.3994224
-0.1429911,0.9971185,-4.079391,-7.383871,6.2066054,1.479146,0.9359226,6.7785573,-7.6485167,3.6544123,3.6376317,-8.412096,4.3755774,0.46851218,7.1322994,6.93427,7.0811396,-4.247323,4.1983843,1.8593265,-1.3370352,-5.841777,-9.188896,0.77514434,7.6924853,3.9741533,-6.5154552,4.020612,0.60896754,3.0266747,-8.593242,-0.17221563,-0.46204484,4.5619607,-6.441455,5.0488973,-3.965615,4.00258,2.6987405,7.9440513,9.520874,3.8151503,-3.2746456,4.802557,1.2242244,3.3296044,-4.818077,-4.6352625,-4.9182644,-0.9025405,-0.26360533,2.5563557,-2.4586244,4.3939652,-2.3879552,4.2042084,-3.9899366,-2.1707928,-3.2750218,-5.7057157,1.6309142,-1.2045964,-5.2998767,-3.339312
-0.17727187,1.0651712,-4.059806,-7.395512,6.2411523,1.4577651,0.9954628,6.7872424,-7.656143,3.6733341,3.679746,-8.431502,4.432561,0.49468,7.184205,6.9657054,7.1173177,-4.263484,4.186741,1.8709153,-1.3723762,-5.8202653,-9.235855,0.7542094,7.777505,3.9914823,-6.5416903,4.0335665,0.6126173,3.0167181,-8.682418,-0.1904377,-0.51299584,4.56543,-6.455326,5.063371,-4.0200424,4.0259624,2.7666476,8.004013,9.553141,3.8848503,-3.235494,4.793321,1.1832429,3.2991655,-4.8394313,-4.5822525,-4.9411764,-0.8866429,-0.24998794,2.5741062,-2.4372485,4.3784313,-2.3825264,4.2169323,-4.0143137,-2.2047517,-3.2471507,-5.759849,1.6483724,-1.134104,-5.302315,-3.3699908
-0.12929505,1.019734,-4.13455,-7.4685545,6.2792397,1.4525143,0.96483165,6.8791165,-7.7542343,3.724445,3.7357373,-8.519913,4.460312,0.49984115,7.245661,6.9790125,7.187093,-4.31783,4.2114787,1.8447256,-1.378833,-5.8585997,-9.335847,0.7948509,7.8587046,3.9879699,-6.6205945,4.0338874,0.6332239,3.1018903,-8.755868,-0.16916287,-0.499408,4.618963,-6.5063124,5.125573,-4.0521097,4.091406,2.82003,8.063789,9.636629,3.900599,-3.257896,4.8079586,1.2135473,3.3316188,-4.910769,-4.595016,-5.015548,-0.9229802,-0.23239684,2.5726497,-2.4624443,4.4210773,-2.4421456,4.253864,-4.091042,-2.2572796,-3.3154318,-5.7922597,1.6476922,-1.1738381,-5.3588877,-3.4285688
-0.13253623,1.0530401,-4.207537,-7.5779543,6.380336,1.4541696,1.019584,7.011496,-7.8623953,3.810618,3.8063416,-8.633256,4.5352387,0.54422307,7.3046927,7.0528746,7.2749043,-4.4269133,4.2686353,1.9019881,-1.4324124,-5.955925,-9.490434,0.78159153,7.9224205,4.0801797,-6.6942377,4.0737615,0.6462632,3.138949,-8.861018,-0.1896524,-0.5416902,4.6718254,-6.5696898,5.170795,-4.141379,4.073063,2.868602,8.211108,9.785385,4.044988,-3.3223925,4.8600154,1.2241061,3.369326,-4.9486403,-4.693008,-5.092347,-0.914697,-0.23552407,2.671728,-2.4974256,4.5001636,-2.4492085,4.3373055,-4.1045847,-2.2764688,-3.3020928,-5.856627,1.6636702,-1.1316711,-5.3614473,-3.4583402
-0.16710922,1.0506486,-4.1919036,-7.605483,6.3882623,1.419946,1.0156866,7.023711,-7.8993344,3.7845986,3.8279688,-8.6532955,4.529468,0.53458005,7.305289,7.0993257,7.2912564,-4.4336596,4.267014,1.9106388,-1.3875256,-5.9449735,-9.489447,0.7374118,7.922032,4.094238,-6.7330704,4.1005454,0.6227814,3.1264312,-8.872536,-0.18350977,-0.57464445,4.6508102,-6.560025,5.191882,-4.1379805,4.1223006,2.8419876,8.22427,9.779219,3.9863563,-3.3267019,4.851667,1.2146449,3.3576462,-4.951044,-4.708232,-5.0921683,-0.92155445,-0.23654728,2.6601698,-2.502222,4.5086284,-2.4260464,4.3457303,-4.087032,-2.2762034,-3.3335092,-5.845859,1.7011992,-1.170157,-5.407314,-3.444678
-0.20528099,1.0462421,-4.186691,-7.59682,6.4504223,1.521653,1.0417365,6.9770837,-7.8833404,3.7987707,3.847073,-8.645979,4.48619,0.58797073,7.262491,7.025947,7.27743,-4.435814,4.23965,1.9673349,-1.4823294,-5.968667,-9.461454,0.69090164,7.930541,4.078671,-6.730723,4.067743,0.58762926,3.140539,-8.931253,-0.1822235,-0.5866465,4.6723742,-6.5149074,5.2166553,-4.2039633,4.171863,2.9093754,8.252663,9.730131,4.031172,-3.33226,4.909901,1.1994071,3.3291655,-4.9464593,-4.760491,-5.076031,-0.92463696,-0.1522358,2.6634147,-2.4307594,4.529149,-2.4105747,4.285768,-4.08574,-2.3116744,-3.2927144,-5.8838897,1.735529,-1.1855241,-5.337106,-3.4614017
-0.14406055,1.019824,-4.204708,-7.5708327,6.4212284,1.4931232,0.9781617,7.0066547,-7.9000883,3.801755,3.8384953,-8.665338,4.514176,0.49644446,7.266842,7.0642366,7.2350755,-4.4314137,4.3000293,1.8870962,-1.4044666,-5.9749813,-9.477297,0.79997945,7.9032674,4.0285034,-6.732481,4.0177126,0.6846958,3.1413665,-8.892668,-0.17457895,-0.5297446,4.65122,-6.5770674,5.2282686,-4.103693,4.1214232,2.8688767,8.226704,9.728297,3.9738655,-3.3343842,4.8564115,1.2414924,3.321767,-4.9402213,-4.7372494,-5.0874496,-0.9266477,-0.1995986,2.6750584,-2.4778829,4.48723,-2.4483562,4.338574,-4.0700536,-2.302282,-3.30842,-5.8322353,1.6547894,-1.1723365,-5.346527,-3.4151435
-0.11637669,1.0220231,-4.1882534,-7.556329,6.402677,1.4534763,0.99589545,6.9681673,-7.8912063,3.8143294,3.838593,-8.630804,4.503013,0.55695736,7.263622,7.0518093,7.21807,-4.4009914,4.2777886,1.8715248,-1.4172544,-5.952021,-9.444893,0.7483342,7.875768,4.0386395,-6.70772,4.0591216,0.60539633,3.1375616,-8.8214655,-0.18225266,-0.56906205,4.6016126,-6.5345488,5.2115045,-4.121216,4.050138,2.8755639,8.217506,9.702697,4.000019,-3.3114576,4.8539085,1.2050291,3.3242896,-4.945508,-4.737102,-5.0617394,-0.9193619,-0.21789289,2.6666102,-2.471979,4.534238,-2.4172952,4.343364,-4.0783753,-2.2726016,-3.27127,-5.8413,1.6899593,-1.1548487,-5.3391533,-3.3620198
-0.19742018,1.0651913,-4.0859957,-7.486693,6.412564,1.4871899,1.0158849,6.907353,-7.799035,3.7037218,3.802819,-8.579555,4.4450116,0.5223344,7.170266,6.9206567,7.241619,-4.369708,4.230767,1.9721918,-1.4569001,-5.8919716,-9.376877,0.6814314,7.872418,4.0745873,-6.613099,4.0426245,0.6379372,3.1267147,-8.832688,-0.20242375,-0.5399011,4.540102,-6.488223,5.128817,-4.181269,4.1375704,2.8786492,8.132134,9.611186,3.9292126,-3.2926748,4.8487334,1.1667917,3.261627,-4.870932,-4.7291083,-4.9749317,-0.9722454,-0.13678408,2.637846,-2.4383862,4.504168,-2.3872373,4.2596674,-4.0330195,-2.333023,-3.2086902,-5.8304214,1.6815033,-1.1715032,-5.2842164,-3.4102004
-0.3243599,1.0965533,-3.9920068,-7.4882464,6.397958,1.54078,1.1100646,6.866063,-7.8282037,3.7164204,3.7777407,-8.572265,4.3566666,0.65947104,7.1955247,6.952987,7.27277,-4.3513784,4.1515245,2.0008898,-1.4732544,-5.8714285,-9.367534,0.5536268,7.879649,4.1335125,-6.580746,4.087585,0.5226185,3.0790896,-8.789673,-0.27426213,-0.61136496,4.6070457,-6.4253573,5.067473,-4.236654,4.148102,2.8837101,8.076914,9.588931,3.9668877,-3.298795,4.906761,1.0254816,3.310568,-4.7941737,-4.7440243,-4.925741,-0.943082,-0.0624882,2.6206188,-2.3347495,4.543978,-2.2454023,4.2222714,-3.918946,-2.3086653,-3.1686158,-5.8728995,1.7626983,-1.171349,-5.243009,-3.4023173
-0.19537163,1.0653181,-4.155777,-7.5484047,6.4066005,1.4506401,1.0446683,7.0265837,-7.922578,3.7857103,3.8472738,-8.64918,4.477536,0.5594017,7.2343645,7.046976,7.2567563,-4.3869514,4.2708077,1.9258523,-1.4318087,-5.9532495,-9.433419,0.70053643,7.9056716,4.0793505,-6.6760054,4.0505824,0.60345274,3.133476,-8.847139,-0.24339205,-0.5757725,4.612359,-6.565831,5.156043,-4.179545,4.0685787,2.8539267,8.209095,9.702208,3.9770525,-3.3399959,4.870019,1.1613746,3.3083475,-4.8952117,-4.767818,-5.0277414,-0.929082,-0.16198048,2.680694,-2.429976,4.5366664,-2.3878496,4.354008,-4.061991,-2.2669678,-3.2794034,-5.8603673,1.6935807,-1.1648064,-5.318707,-3.3820894
-0.22506705,1.1020426,-4.060971,-7.5885777,6.422325,1.477539,1.0950587,7.035522,-7.978745,3.7780442,3.836704,-8.68981,4.428577,0.63460463,7.277559,7.090157,7.339161,-4.3988104,4.2171583,1.993943,-1.4458549,-5.9587955,-9.484948,0.5769828,7.9496436,4.148227,-6.696317,4.109286,0.56167245,3.1451886,-8.850142,-0.24269415,-0.66222715,4.584866,-6.5291224,5.1268077,-4.199243,4.1414294,2.8904703,8.190128,9.699598,3.9683175,-3.3547664,4.894157,1.072391,3.3248339,-4.8602204,-4.7711387,-4.994889,-0.9497877,-0.124736056,2.689129,-2.4691443,4.6169558,-2.292237,4.346461,-3.9763062,-2.2878168,-3.257009,-5.889718,1.7256284,-1.1398543,-5.3413415,-3.4013457
-0.2590582,1.118195,-4.144139,-7.6426587,6.5604706,1.5482616,1.1585255,7.017384,-8.047601,3.8077512,3.914224,-8.763033,4.4407377,0.6784952,7.299942,7.1004844,7.3990602,-4.4242992,4.2338004,1.9667845,-1.5067706,-5.9965477,-9.578983,0.58497137,8.020825,4.159567,-6.70648,4.138836,0.5642743,3.193904,-8.913357,-0.24767074,-0.6569049,4.6345387,-6.591685,5.185353,-4.2551246,4.2156444,2.962061,8.271561,9.746659,4.0383077,-3.3763587,4.964124,1.0744288,3.340422,-4.8660183,-4.8162136,-5.032727,-0.97585636,-0.047104817,2.7096226,-2.412701,4.6215305,-2.3069923,4.3201675,-4.00316,-2.351407,-3.207799,-5.894202,1.7369338,-1.1304272,-5.316041,-3.440068
-0.29998794,1.1205127,-4.0516734,-7.6222777,6.466266,1.5526543,1.137748,6.9942484,-8.017798,3.7748544,3.899746,-8.72701,4.4179673,0.6514938,7.258318,7.1020527,7.350983,-4.3951187,4.214855,2.02017,-1.4598372,-5.9686804,-9.487419,0.5672224,7.9892664,4.1792583,-6.660517,4.1229305,0.5432775,3.1620426,-8.878306,-0.24111725,-0.6388986,4.6046505,-6.5409207,5.1197085,-4.2493777,4.187947,2.89635,8.216044,9.706918,3.9651668,-3.3487525,4.920819,1.068589,3.3420951,-4.8560977,-4.8120894,-4.961947,-0.94237953,-0.079190254,2.671757,-2.4199038,4.589853,-2.280571,4.288295,-3.9866798,-2.3105056,-3.2526815,-5.9039593,1.7348877,-1.1540371,-5.318842,-3.463296
-0.3197595,1.1391529,-4.0097284,-7.5607815,6.4127483,1.5812984,1.1454372,6.9594293,-7.9022956,3.7439032,3.8440585,-8.679744,4.4109626,0.7229607,7.275129,7.0598454,7.35564,-4.3405743,4.20364,2.0065093,-1.4503703,-5.923939,-9.432581,0.5627962,7.9533916,4.142033,-6.6405516,4.1405597,0.51792866,3.1301675,-8.806071,-0.30824676,-0.63475144,4.5811777,-6.4905443,5.109934,-4.246051,4.14836,2.8873534,8.1188545,9.643378,3.9739654,-3.3196263,4.93997,1.0425413,3.3264031,-4.8240757,-4.8032007,-4.960122,-0.960606,-0.06315584,2.611982,-2.4194787,4.5744524,-2.2395432,4.2910824,-3.9620578,-2.2733748,-3.2185075,-5.8921213,1.790162,-1.1634167,-5.2808156,-3.3823056
-0.31234074,1.1573119,-3.992126,-7.5366697,6.430581,1.5437793,1.1787703,6.972579,-7.915189,3.753613,3.8083997,-8.676708,4.3908896,0.7449839,7.244339,7.0338025,7.3839936,-4.334424,4.19192,2.040991,-1.4958811,-5.9016747,-9.46188,0.500913,7.9675736,4.184191,-6.6133842,4.164116,0.5213399,3.1610305,-8.7849455,-0.3051728,-0.6824975,4.591695,-6.493859,5.0554686,-4.2565627,4.1732583,2.925835,8.108742,9.6258955,3.9870405,-3.3313546,4.957327,0.9711494,3.3023455,-4.785886,-4.8071485,-4.915435,-0.98579,-0.036068812,2.626451,-2.409213,4.59693,-2.2144117,4.281934,-3.900872,-2.2988715,-3.1715064,-5.894039,1.7846531,-1.1386598,-5.264968,-3.3690867
-0.35001874,1.2267339,-4.0051703,-7.6678047,6.479385,1.5134115,1.1961634,7.0593834,-7.9902554,3.7905867,3.856636,-8.812641,4.458545,0.73692244,7.310221,7.1370053,7.4673886,-4.406682,4.192055,2.095832,-1.5189214,-5.973166,-9.623078,0.49016947,8.049679,4.2953415,-6.7176523,4.201044,0.5260331,3.205362,-8.923645,-0.27273193,-0.6976338,4.61755,-6.5600367,5.157142,-4.3160334,4.2349157,2.9471476,8.211184,9.799091,4.05371,-3.3913777,4.9845653,0.9607081,3.355329,-4.834108,-4.8546023,-5.0001535,-1.0228176,-0.046671387,2.6505322,-2.4224596,4.671586,-2.2426271,4.3307643,-3.9569323,-2.3131678,-3.2130623,-5.969609,1.8161945,-1.177978,-5.330551,-3.433142
-0.39161348,1.2160621,-4.014265,-7.6972747,6.5391774,1.5536021,1.256876,7.0765343,-8.092476,3.8275807,3.9038582,-8.835865,4.4434676,0.8198869,7.356329,7.10207,7.5107207,-4.4520655,4.1938796,2.1034575,-1.5698183,-6.001613,-9.619996,0.4652232,8.086793,4.2682724,-6.695251,4.218649,0.46556237,3.2388494,-8.954144,-0.304101,-0.7278828,4.6397686,-6.5491705,5.167751,-4.3998837,4.2678204,3.0559058,8.279843,9.815458,4.1056356,-3.4074721,5.0147657,0.9358995,3.3406606,-4.841372,-4.8685184,-4.980471,-0.97985524,0.01135826,2.6878257,-2.4041173,4.715548,-2.1838756,4.341482,-3.9449315,-2.3481154,-3.1874402,-5.990216,1.8329647,-1.1369805,-5.2983813,-3.4557486
-0.37110862,1.2135947,-3.9693913,-7.624183,6.487263,1.552832,1.2542148,7.001733,-8.00916,3.7492507,3.8292546,-8.751306,4.435722,0.80772364,7.2803884,7.055785,7.4605627,-4.3837414,4.1636386,2.0876913,-1.5460873,-5.967109,-9.551707,0.4727239,8.009016,4.2463202,-6.6467857,4.227694,0.4610634,3.2128506,-8.838163,-0.30306822,-0.7117956,4.6136894,-6.49119,5.104077,-4.3257375,4.239288,2.992196,8.17952,9.762959,4.045773,-3.3692923,5.013983,0.92072713,3.3355274,-4.760532,-4.853512,-4.927425,-1.0302842,0.015041,2.6099482,-2.3644392,4.6607857,-2.1560905,4.273647,-3.903556,-2.3301535,-3.1513038,-5.9415407,1.8406317,-1.1641252,-5.270969,-3.3979697
-0.17339116,1.0885477,-4.1041565,-7.545793,6.358533,1.507388,1.0353093,6.970413,-7.941976,3.8086853,3.7997894,-8.683942,4.4078794,0.59697837,7.246112,7.123705,7.2485433,-4.350917,4.2202406,1.8692236,-1.3640959,-6.008239,-9.439298,0.6711568,7.908952,4.055333,-6.6544094,4.061706,0.58563244,3.1876354,-8.674659,-0.2312124,-0.5712775,4.487709,-6.558192,5.1615844,-4.0353985,4.065565,2.8561854,8.10742,9.667753,3.9104176,-3.323528,4.8281536,1.1060814,3.350501,-4.8555393,-4.805097,-4.9788904,-0.9576891,-0.16696495,2.6304905,-2.4947534,4.5865226,-2.309698,4.337442,-4.017704,-2.199381,-3.2480876,-5.777836,1.6676131,-1.1670177,-5.30329,-3.3028848
-0.4751729,1.2913158,-3.9653702,-7.621793,6.539696,1.6069735,1.3187511,7.0149803,-8.04818,3.7726092,3.8639326,-8.806748,4.4088826,0.94661695,7.282934,7.002855,7.5540633,-4.4318247,4.162292,2.1804407,-1.6130126,-5.9465685,-9.594219,0.36431807,8.082052,4.3143735,-6.632072,4.285642,0.39040592,3.2285051,-8.913743,-0.36287808,-0.74153936,4.635262,-6.4736986,5.0712976,-4.463351,4.3026776,3.0599964,8.1903925,9.745854,4.1545024,-3.4198093,5.145208,0.82779324,3.366167,-4.764378,-4.922871,-4.9541306,-1.0830177,0.11564499,2.6681888,-2.3181758,4.744553,-2.0878832,4.273516,-3.8496566,-2.388794,-3.1122065,-6.0023785,1.914588,-1.1532161,-5.2068067,-3.4318254
-0.34972587,1.1882411,-3.9879384,-7.6082826,6.495555,1.5797092,1.2132043,7.014683,-8.016654,3.7734601,3.8517685,-8.763783,4.39949,0.7330654,7.2702765,7.109964,7.437059,-4.360138,4.147959,2.0585701,-1.5233703,-5.9675694,-9.527317,0.47248417,8.051757,4.2188673,-6.67943,4.1844296,0.49151868,3.1892471,-8.867357,-0.29667872,-0.71367586,4.577083,-6.547687,5.132187,-4.260816,4.213125,2.9578152,8.176461,9.679262,3.9989378,-3.3606923,4.969735,0.9584262,3.33271,-4.7756233,-4.846148,-4.923233,-1.0222723,0.024902679,2.6095746,-2.4060297,4.623227,-2.241131,4.267931,-3.9333053,-2.3210766,-3.1765244,-5.956871,1.791298,-1.1099582,-5.287546,-3.416308
-0.43278697,1.168954,-3.8398888,-7.440259,6.4418225,1.6055404,1.2331138,6.8211064,-7.836967,3.6438491,3.7532058,-8.567681,4.2871714,0.8272452,7.149367,6.8651156,7.403071,-4.3011637,4.0395255,2.1293802,-1.579823,-5.809314,-9.347264,0.37349716,7.9223266,4.218909,-6.5065403,4.1996155,0.3925677,3.1177835,-8.721561,-0.34387788,-0.7345361,4.5405993,-6.350867,4.9449496,-4.314956,4.240115,2.96136,7.9655576,9.494036,3.9685714,-3.3010032,4.9815006,0.8424216,3.2732694,-4.689323,-4.7697706,-4.7546163,-1.0320222,0.08935884,2.5442557,-2.2825654,4.640588,-2.0753207,4.1400447,-3.7909317,-2.360027,-3.0438116,-5.9162807,1.8580943,-1.1467668,-5.142041,-3.3947244
-0.38171008,1.2317352,-3.9893928,-7.661899,6.50123,1.5503116,1.2482028,7.0877438,-8.077124,3.7824671,3.9099355,-8.830426,4.4407306,0.8291593,7.3258443,7.1393747,7.4794126,-4.4572687,4.18417,2.1193478,-1.5736694,-5.989488,-9.587547,0.45542198,8.063315,4.228813,-6.6965594,4.224693,0.45948312,3.2321045,-8.926736,-0.31884944,-0.71102804,4.6334453,-6.539743,5.1182218,-4.357791,4.2628813,3.0154738,8.252895,9.810493,4.064459,-3.4058788,5.0483813,0.91627777,3.3512502,-4.815759,-4.8853283,-4.9887877,-1.0162454,0.019774012,2.7114875,-2.380148,4.687585,-2.203553,4.317807,-3.9169626,-2.332813,-3.2059815,-6.003191,1.8512659,-1.1669668,-5.2885623,-3.465012
-0.45629486,1.2416615,-3.933565,-7.6286626,6.5401444,1.5431396,1.2712016,6.9951625,-8.021228,3.7564955,3.8770125,-8.764721,4.395623,0.90057707,7.2694592,7.0086164,7.5586295,-4.460683,4.140844,2.188613,-1.5997875,-5.9259562,-9.5750885,0.37530118,8.033569,4.3237734,-6.6293883,4.2501345,0.384794,3.2280793,-8.923981,-0.3360558,-0.77479744,4.592861,-6.4420877,5.064456,-4.4489045,4.312967,3.0508215,8.194199,9.759723,4.1104107,-3.3873198,5.075579,0.83658683,3.3176453,-4.789431,-4.8847795,-4.9209876,-1.0284799,0.03372602,2.669454,-2.3468585,4.7327995,-2.1020548,4.282214,-3.8521414,-2.379099,-3.1452773,-6.0191817,1.9190247,-1.1805003,-5.241887,-3.4669461
-0.5215262,1.3328853,-3.9086506,-7.687545,6.6298594,1.5670267,1.3844187,7.0530977,-8.131175,3.7786877,3.9240615,-8.859259,4.393964,0.98154056,7.2964463,7.0471234,7.644733,-4.4516354,4.0547943,2.2677307,-1.7164023,-5.9506984,-9.668634,0.26125997,8.146673,4.408741,-6.669175,4.3157554,0.3227174,3.279315,-9.0051155,-0.33693665,-0.8726442,4.6374598,-6.490992,5.096696,-4.541265,4.3978424,3.1420033,8.259059,9.796819,4.160157,-3.445794,5.1535997,0.75975263,3.3209128,-4.7461286,-4.899999,-4.923502,-1.0737151,0.16502444,2.67225,-2.2762125,4.801633,-2.0502303,4.2577724,-3.847302,-2.4321454,-3.0864608,-6.054766,1.981083,-1.1336188,-5.253077,-3.5160286
-0.48427773,1.3098606,-3.908134,-7.629586,6.56234,1.5778279,1.3722284,7.0258384,-8.049479,3.7559552,3.878753,-8.8049345,4.404994,0.9676209,7.2847147,7.0530357,7.587417,-4.461622,4.079675,2.20449,-1.6624014,-5.9280815,-9.627913,0.3160254,8.101748,4.35718,-6.616546,4.291566,0.3391241,3.277487,-8.925463,-0.34758228,-0.81983805,4.6571436,-6.4662337,5.0793076,-4.4731812,4.356578,3.1147208,8.194824,9.793678,4.142605,-3.407426,5.1214156,0.73928905,3.3137748,-4.7377796,-4.886211,-4.907533,-1.1101762,0.13058488,2.6575432,-2.2976065,4.7024655,-2.101166,4.2406564,-3.8091195,-2.4328842,-3.070115,-6.056584,1.9428947,-1.1198006,-5.2058706,-3.4711554
-0.46269044,1.2893001,-3.9776154,-7.6367316,6.5821543,1.5589343,1.3173876,7.0601974,-8.054786,3.7598605,3.8940256,-8.796876,4.443752,0.9656694,7.2768774,7.0275497,7.5575814,-4.4890547,4.1049733,2.202441,-1.6867805,-5.943358,-9.652078,0.35616273,8.07603,4.3269753,-6.6435146,4.277077,0.3355826,3.2834501,-8.922732,-0.32371485,-0.80621827,4.6051445,-6.4700375,5.1309285,-4.4786263,4.353281,3.1408086,8.228395,9.840491,4.1763496,-3.4073827,5.137518,0.8041432,3.3245373,-4.797391,-4.8986197,-4.955394,-1.0961031,0.07536626,2.677932,-2.3059783,4.7756667,-2.1145413,4.290819,-3.902024,-2.4126835,-3.1024199,-6.028736,1.9571931,-1.1792699,-5.210307,-3.4438035
-0.5172392,1.3061343,-3.8097222,-7.550338,6.4854193,1.6070473,1.3503811,6.944429,-7.9864855,3.704117,3.8481522,-8.753684,4.3456388,0.97656363,7.2737846,7.0111,7.55342,-4.4301558,4.0799484,2.2059438,-1.6264727,-5.8969684,-9.529111,0.27563688,8.076059,4.320776,-6.562174,4.318896,0.35514173,3.1881645,-8.862572,-0.4023717,-0.79550546,4.6389556,-6.4118476,4.978116,-4.4523454,4.317921,3.0529475,8.081759,9.665046,4.0949183,-3.3761845,5.115376,0.72607195,3.3088672,-4.698667,-4.852791,-4.87556,-1.0688381,0.15394816,2.6448588,-2.2920103,4.6814313,-2.060313,4.2079673,-3.7661724,-2.39123,-3.0672328,-6.0444,1.936765,-1.134006,-5.185311,-3.4682477
-0.3810391,1.2077906,-3.9999957,-7.583458,6.5104747,1.5311779,1.2360835,6.9715786,-7.977315,3.75614,3.8502052,-8.707357,4.365831,0.80080086,7.240154,7.0448484,7.41275,-4.3850946,4.1487846,2.0813363,-1.5594497,-5.93846,-9.496831,0.4538091,7.983829,4.239059,-6.604952,4.1778293,0.4529732,3.1952145,-8.837916,-0.28142938,-0.7160678,4.545723,-6.491883,5.063942,-4.279932,4.2590365,3.0065138,8.157076,9.703603,4.0171146,-3.3488977,5.0007358,0.8984649,3.2936218,-4.7690296,-4.8371716,-4.914506,-1.0139213,-0.0026810477,2.667029,-2.3894205,4.6485653,-2.1988435,4.2518163,-3.8866427,-2.3365393,-3.1371067,-5.9239435,1.8360921,-1.1322287,-5.2414765,-3.4053671
-0.33861104,1.2153999,-3.969327,-7.5506783,6.500664,1.5760076,1.2154168,6.9476585,-7.9862466,3.711109,3.83386,-8.731747,4.412168,0.79843396,7.2400403,7.0382504,7.4175677,-4.379895,4.1610365,2.0702288,-1.5342405,-5.968033,-9.492619,0.47355998,7.982212,4.2287955,-6.6156354,4.2129507,0.43106046,3.1983922,-8.796143,-0.31262463,-0.6784582,4.5745463,-6.5138845,5.082555,-4.2798066,4.2366333,2.969938,8.136231,9.730887,4.022517,-3.3436391,5.0351534,0.91814154,3.332756,-4.7467523,-4.860804,-4.924079,-1.0588158,-0.011716404,2.6125307,-2.3737032,4.622914,-2.1876006,4.245511,-3.8880434,-2.332432,-3.1412475,-5.9439244,1.8188986,-1.16057,-5.244959,-3.3915837
